E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.05245752947107769,"[3.744339545302135, 3.7734666128926415]",-9.10320147423699e-13,7.4653486287236985,0.876488003611414,0.9979635499104573,0.998858548009444,0.997498877981735,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05245752947107807,"[3.744339545302135, 3.7734666128926415]",0.5383964275060015,2,"[978, 5852]",0.008294741007399183,locked,3069,ok,True,7.517806158194777,oxygen_hybrid_synthesis,nuclear_pair
0.06856331069334698,"[3.7796958728417502, 11.158783816988882]",-9.10320147423699e-13,14.869916379137285,0.6252516339037748,0.9890582033503141,0.662926667483844,0.5740638807323972,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06856331069334765,"[3.7796958728417502, 11.158783816988882]",0.5218148374742503,2,"[9048, 5517]",3.8766573768271053,no_lock,3070,fail,False,14.938479689830633,oxygen_hybrid_synthesis,nuclear_pair
0.15648178916336528,"[11.364976376885371, 11.296091245642112]",-9.10320147423699e-13,22.504585833364118,0.8744789648414434,0.9954039833975343,0.9910282211599907,0.9896685456669898,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.1564817891633652,"[11.364976376885371, 11.296091245642112]",0.4306969894437812,2,"[3660, 2204]",0.004984401247007169,locked,3071,ok,True,22.661067622527483,oxygen_hybrid_synthesis,nuclear_pair
0.052838877549136756,"[11.180589834339283, 3.7146891747423623]",-9.10320147423699e-13,14.84244013153251,0.5985344354671531,0.9981414112985629,0.5077089585769282,0.5712111558028249,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05283887754913685,"[11.180589834339283, 3.7146891747423623]",-0.4194941592782051,2,"[9256, 2794]",3.8512417236197813,no_lock,3072,fail,False,14.895279009081646,oxygen_hybrid_synthesis,nuclear_pair
0.05739407931792663,"[11.285854234997077, 3.75337727150704]",-9.10320147423699e-13,14.98183742718619,0.6166070396658903,0.9969572953468151,0.546848283383565,0.6032659856201857,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05739407931792684,"[11.285854234997077, 3.75337727150704]",-3.5524682309086435,2,"[9738, 4111]",3.108557026918454,no_lock,3073,fail,False,15.039231506504116,oxygen_hybrid_synthesis,nuclear_pair
0.1460826205838609,"[1.8518518518518519, 11.252527604884047]",-9.10320147423699e-13,22.240580297514377,0.6095695541621289,0.9941583456940706,0.9376820197529407,0.589694853371484,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.14608262058386146,"[11.134135313214191, 11.252527604884047]",-99.78928995656071,2,"[197, 5408]",2.7810893756041826,no_lock,3074,fail,False,22.38666291809824,oxygen_hybrid_synthesis,nuclear_pair
0.05211536909646759,"[3.727534429610427, 3.721849793623356]",-9.10320147423699e-13,7.397268854137316,0.873049548946132,0.9996591088543803,0.999759352303625,0.9991523041362909,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.052115369096467745,"[3.727534429610427, 3.721849793623356]",0.259598323819652,2,"[714, 2748]",0.004841749824959254,locked,3075,ok,True,7.449384223233784,oxygen_hybrid_synthesis,nuclear_pair
0.05232629047831579,"[3.74708307252562, 3.779537614756721]",-9.10320147423699e-13,7.474294396804025,0.8838521319412138,0.993480469004389,0.9996835465936762,0.9973964825765551,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05232629047831594,"[3.74708307252562, 3.779537614756721]",0.17293759634872663,2,"[4340, 1026]",0.008651977364665494,locked,3076,ok,True,7.526620687282341,oxygen_hybrid_synthesis,nuclear_pair
0.05255336234232353,"[3.762240358487516, 3.7700881919067744]",-9.10320147423699e-13,7.479775188051966,0.8457475995650773,0.9972281511976178,0.9994905267659029,0.9987620145934175,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05255336234232377,"[3.762240358487516, 3.7700881919067744]",0.7531074948285229,2,"[4082, 3799]",0.008988755134905263,locked,3077,ok,True,7.53232855039429,oxygen_hybrid_synthesis,nuclear_pair
0.06465284053443178,"[11.090167535411464, 3.744592051725143]",-9.10320147423699e-13,14.770106746602174,0.5981136079635129,0.9987927404882291,0.6233524644288753,0.6143664093928991,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06465284053443199,"[11.090167535411464, 3.744592051725143]",0.6562009173762164,2,"[7885, 8065]",3.1957644914026804,no_lock,3078,fail,False,14.834759587136606,oxygen_hybrid_synthesis,nuclear_pair
0.09159939084470646,"[3.8061713889503617, 11.129329310971656]",-9.10320147423699e-13,14.84390130907731,0.6497558088799433,0.9975359540361766,0.878306710974379,0.6209928588582725,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.09159939084470636,"[3.8061713889503617, 11.129329310971656]",0.6079403725745067,2,"[1557, 7441]",3.3924495055524395,no_lock,3079,fail,False,14.935500699922017,oxygen_hybrid_synthesis,nuclear_pair
0.1040732700074357,"[11.185572526861236, 3.7193005229584326]",-9.10320147423699e-13,14.800799779812232,0.611844255923858,0.9979923389055692,0.9995066124286813,0.5942189248310907,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10407327000743649,"[11.185572526861236, 3.7193005229584326]",-0.27730698317945235,2,"[3066, 6190]",3.681695093197405,no_lock,3080,fail,False,14.904873049819669,oxygen_hybrid_synthesis,nuclear_pair
0.052188860712707105,"[3.7256541835092656, 3.838379466620341]",-9.10320147423699e-13,7.511844789416899,0.838258826257459,0.999095310434134,0.9865506874835658,0.9812402251752028,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05218886071270745,"[3.7256541835092656, 3.838379466620341]",0.6113067790306472,2,"[3060, 8994]",0.004783602434957438,locked,3081,ok,True,7.564033650129606,oxygen_hybrid_synthesis,nuclear_pair
0.03843323966155133,"[3.685190618430342, 11.242584712914695]",-9.10320147423699e-13,14.889342091683487,0.6445610302193799,0.9977327591306198,0.3686376017540594,0.630405282211782,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.038433239661550544,"[3.685190618430342, 11.242584712914695]",-2.3988742874692472,2,"[2451, 8837]",3.2756276770535706,no_lock,3082,fail,False,14.927775331345037,oxygen_hybrid_synthesis,nuclear_pair
0.052901995290766814,"[3.8075874459591046, 3.786369750952725]",-9.10320147423699e-13,7.541055201621063,0.8754211617375194,0.995422572660507,0.9997660451128746,0.9993988614906918,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05290199529076656,"[3.8075874459591046, 3.786369750952725]",0.8022154194519234,2,"[8851, 9522]",0.003775090561126499,locked,3083,ok,True,7.59395719691183,oxygen_hybrid_synthesis,nuclear_pair
0.045994511033721264,"[3.7668566755643074, 11.17194513510264]",-9.10320147423699e-13,14.892807299633226,0.6125124304364975,0.9928421511991732,0.44300843329497924,0.606979471395769,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.04599451103372054,"[3.7668566755643074, 11.17194513510264]",0.5131602604300168,2,"[2525, 8696]",3.175325303925839,no_lock,3084,fail,False,14.938801810666947,oxygen_hybrid_synthesis,nuclear_pair
0.050811155027591565,"[3.702232219471066, 3.784445489625526]",-9.10320147423699e-13,7.435866554069001,0.8375223173025863,0.9951982004125668,0.9742318138671847,0.977355065248479,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05081115502759115,"[3.702232219471066, 3.784445489625526]",0.8180726289096923,2,"[1012, 1758]",0.007862040748078931,locked,3085,ok,True,7.486677709096592,oxygen_hybrid_synthesis,nuclear_pair
0.052119154272486694,"[3.7456142527088048, 3.7460938832985855]",-9.10320147423699e-13,7.439588981734904,0.8629398728914885,0.9941631996748719,0.9996795018441341,0.9991465615657983,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05211915427248659,"[3.7456142527088048, 3.7460938832985855]",0.5455750187936224,2,"[8648, 5912]",0.006703689547593898,locked,3086,ok,True,7.49170813600739,oxygen_hybrid_synthesis,nuclear_pair
0.05168559076211255,"[3.714691165442953, 3.6777940290255673]",-9.10320147423699e-13,7.340799603706407,0.8501282511264358,0.9997101721790203,0.999095194397092,0.9959034242011422,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05168559076211299,"[3.714691165442953, 3.6777940290255673]",0.055973358214943536,2,"[6616, 3559]",0.005891300595454603,locked,3087,ok,True,7.39248519446852,oxygen_hybrid_synthesis,nuclear_pair
0.09562536619983317,"[11.186919231839036, 3.7539952367872576]",-9.10320147423699e-13,14.845289102426461,0.642183184585727,0.9993785610267867,0.9148878564515933,0.6264216854100639,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0956253661998332,"[11.186919231839036, 3.7539952367872576]",0.19058652191416126,2,"[2613, 1985]",3.347617196069095,no_lock,3088,fail,False,14.940914468626294,oxygen_hybrid_synthesis,nuclear_pair
0.10194702880075074,"[11.029175330156187, 3.7539953212782966]",-9.10320147423699e-13,14.681223622633732,0.5936552560458,0.995075528582314,0.9900403538862647,0.6113119986651091,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10194702880075113,"[11.029175330156187, 3.7539953212782966]",0.7288382465264673,2,"[1834, 7181]",3.241537340741428,no_lock,3089,fail,False,14.783170651434483,oxygen_hybrid_synthesis,nuclear_pair
0.09266264664166844,"[11.096067795932203, 3.782005109474526]",-9.10320147423699e-13,14.78541025876506,0.6298144912328532,0.9957693619827142,0.8935137049284446,0.6155499757958871,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0926626466416689,"[11.096067795932203, 3.782005109474526]",0.6981190387577799,2,"[6679, 1321]",3.4233149508018648,no_lock,3090,fail,False,14.878072905406729,oxygen_hybrid_synthesis,nuclear_pair
0.0853348877780952,"[3.786489545290887, 11.193547899539364]",-9.10320147423699e-13,14.894702557052156,0.6143420673422618,0.9959036087024387,0.8171435869781057,0.580056892993206,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08533488777809595,"[3.786489545290887, 11.193547899539364]",0.3254416025128525,2,"[2374, 742]",3.817842601203042,no_lock,3091,fail,False,14.980037444830252,oxygen_hybrid_synthesis,nuclear_pair
0.0848839110037456,"[3.719864335608466, 11.112551831365888]",-9.10320147423699e-13,14.74753225597061,0.611820418108766,0.9989267051259134,0.818430518301585,0.6417963303389514,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.08488391100374493,"[3.719864335608466, 11.112551831365888]",0.5262260777795398,2,"[4084, 2140]",3.1380584347290403,no_lock,3092,fail,False,14.832416166974355,oxygen_hybrid_synthesis,nuclear_pair
0.06191516787967258,"[11.215768769320182, 3.7733041685267614]",-9.10320147423699e-13,14.927157769967272,0.6218690367776727,0.9948655306539698,0.5931436124831275,0.6477987565120034,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.061915167879671884,"[11.215768769320182, 3.7733041685267614]",0.1844296498553435,2,"[1224, 9282]",3.1013174287839678,no_lock,3093,fail,False,14.989072937846943,oxygen_hybrid_synthesis,nuclear_pair
0.026366785446198648,"[3.840679233210876, 11.02867180111126]",-9.10320147423699e-13,14.842984248875938,0.5915071580811379,0.9972742117541042,0.2540110103721816,0.6262799857785989,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.026366785446198193,"[3.840679233210876, 11.02867180111126]",0.7383756501054723,2,"[7945, 2790]",3.1583915480773577,no_lock,3094,fail,False,14.869351034322136,oxygen_hybrid_synthesis,nuclear_pair
0.069313150596821,"[11.156992856650934, 3.765660310593591]",-9.10320147423699e-13,14.853340016647703,0.6224450287931946,0.9985694072454829,0.6644974184946743,0.6345447009213535,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06931315059682142,"[11.156992856650934, 3.765660310593591]",0.5341360099221345,2,"[7363, 5792]",3.31995945987694,no_lock,3095,fail,False,14.922653167244524,oxygen_hybrid_synthesis,nuclear_pair
0.15587346727404622,"[11.143139596913498, 11.175967238371312]",-9.10320147423699e-13,22.163233368010765,0.8543032147465905,0.997975092659133,0.9997183014009721,0.9974692788283941,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15587346727404494,"[11.143139596913498, 11.175967238371312]",0.5748037866180948,2,"[9384, 1165]",0.005959776261521101,locked,3096,ok,True,22.31910683528481,oxygen_hybrid_synthesis,nuclear_pair
0.1029889395797714,"[11.124602762039045, 3.731069932361678]",-9.10320147423699e-13,14.75268375482095,0.6206416779644275,0.9955549095755472,0.9947982342571063,0.6483592027262439,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10298893957977207,"[11.124602762039045, 3.731069932361678]",0.5021071060411901,2,"[8236, 3465]",3.051666259898893,no_lock,3097,fail,False,14.855672694400722,oxygen_hybrid_synthesis,nuclear_pair
0.09556245466750256,"[3.726288067776666, 11.117442227046933]",-9.10320147423699e-13,14.748167840156096,0.6141675198506608,0.9983135655416352,0.9212536666738749,0.5899145392772469,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.0955624546675029,"[3.726288067776666, 11.117442227046933]",0.43835517217658504,2,"[8951, 9230]",3.7275613287776794,no_lock,3098,fail,False,14.8437302948236,oxygen_hybrid_synthesis,nuclear_pair
0.05223423884436358,"[3.745885745471608, 3.733574192354553]",-9.10320147423699e-13,7.427225698981798,0.8653839039806521,0.9996860574131536,0.9979834865960184,0.9989679430378091,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05223423884436329,"[3.745885745471608, 3.733574192354553]",0.9372396891713582,2,"[1210, 3736]",0.004399087705859758,locked,3099,ok,True,7.479459937826161,oxygen_hybrid_synthesis,nuclear_pair
0.10418234579755153,"[3.744618436779853, 11.278111284433916]",-9.10320147423699e-13,14.918547375416216,0.6147183223222785,0.9980827535556487,0.9926146641914518,0.604024099633712,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.10418234579755214,"[3.744618436779853, 11.278111284433916]",-1.0196019945467616,2,"[9369, 2180]",3.452024323994494,no_lock,3100,fail,False,15.022729721213768,oxygen_hybrid_synthesis,nuclear_pair
0.07628407086239285,"[3.778952512804017, 11.047000948403658]",-9.10320147423699e-13,14.749669390345282,0.6053810313037392,0.9981339562892693,0.7364179366739055,0.6025241359463589,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07628407086239264,"[3.778952512804017, 11.047000948403658]",0.7243832711403426,2,"[5681, 4060]",3.609715961379531,no_lock,3101,fail,False,14.825953461207675,oxygen_hybrid_synthesis,nuclear_pair
0.009243331909429383,"[11.032693186351487, 3.770980906783399]",-9.10320147423699e-13,14.794430761225456,0.5992419741498785,0.9996523654242071,0.08923022632727873,0.5931644220539412,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.009243331909429386,"[11.032693186351487, 3.770980906783399]",0.7085987520154986,2,"[4935, 6935]",3.5063771378852615,no_lock,3102,fail,False,14.803674093134886,oxygen_hybrid_synthesis,nuclear_pair
0.05135007141673162,"[3.773286524325244, 3.702144777750139]",-9.10320147423699e-13,7.424081230658651,0.8321994688451521,0.9974108950331084,0.98385851652313,0.9865923960634333,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.051350071416731424,"[3.773286524325244, 3.702144777750139]",0.45748133169622285,2,"[1233, 9541]",0.013907852628962214,locked,3103,ok,True,7.475431302075383,oxygen_hybrid_synthesis,nuclear_pair
0.07441813016151307,"[3.693195765223847, 11.177093488478882]",-9.10320147423699e-13,14.795871123541216,0.6149251150359737,0.9955673182141506,0.7181094895603408,0.5856372293166857,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.07441813016151322,"[3.693195765223847, 11.177093488478882]",-0.11891832859319251,2,"[2689, 4972]",3.727595441499221,no_lock,3104,fail,False,14.87028925370273,oxygen_hybrid_synthesis,nuclear_pair
0.06068771466781251,"[1.8399999999999996, 11.11411127450392]",-9.10320147423699e-13,14.747721210458705,0.5495671279895843,0.9990168148639056,0.5860322908969381,0.6073625463943961,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.06068771466781264,"[3.6942976506225977, 11.11411127450392]",-1.3304076569418286,2,"[218, 8087]",3.5073922763997025,no_lock,3105,fail,False,14.808408925126518,oxygen_hybrid_synthesis,nuclear_pair
0.15404043876208812,"[11.053918844849646, 11.045320630773382]",-9.10320147423699e-13,21.94519903686094,0.8696110942808498,0.9990390444584136,0.9967285934927904,0.9989084222670324,"[""carbon12"", ""carbon12""]","[null, null]","[""carbon12"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.15404043876208817,"[11.053918844849646, 11.045320630773382]",0.5744113033445205,2,"[3051, 9803]",0.008032517680507289,locked,3106,ok,True,22.09923947562303,oxygen_hybrid_synthesis,nuclear_pair
0.027730619399435413,"[11.130597862890207, 3.719861936185375]",-9.10320147423699e-13,14.822729179676147,0.6013932672577762,0.9972738931485798,0.26748977140900687,0.6036684445499879,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.027730619399434886,"[11.130597862890207, 3.719861936185375]",0.46287069859357144,2,"[5634, 713]",3.2864087372488746,no_lock,3107,fail,False,14.850459799075582,oxygen_hybrid_synthesis,nuclear_pair
0.029359711023103384,"[11.220160978375109, 3.788869596074969]",-9.10320147423699e-13,14.979670863426975,0.6244104655487318,0.995255855574041,0.28078011845977846,0.5945096948639208,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.029359711023102975,"[11.220160978375109, 3.788869596074969]",0.3966522181162597,2,"[4966, 7990]",3.300857199038002,no_lock,3108,fail,False,15.009030574450078,oxygen_hybrid_synthesis,nuclear_pair
0.055957953733533634,"[11.220956457586452, 3.8106618272322255]",-9.10320147423699e-13,14.975660331085143,0.6010951754411488,0.9985308612129458,0.5325943490539046,0.6310629686986607,"[""carbon12"", ""alpha""]","[null, null]","[""carbon12"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05595795373353418,"[11.220956457586452, 3.8106618272322255]",0.4726097687669898,2,"[6393, 9664]",3.2040928560129975,no_lock,3109,fail,False,15.031618284818677,oxygen_hybrid_synthesis,nuclear_pair
0.051625496541567124,"[3.75574099637491, 3.705164873292182]",-9.10320147423699e-13,7.409280373125525,0.8579473573530764,0.9885814215101749,0.9999129581254624,0.9977477241326378,"[""alpha"", ""alpha""]","[null, null]","[""alpha"", ""alpha""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05162549654156745,"[3.75574099637491, 3.705164873292182]",0.8592641911233315,2,"[3635, 5973]",0.005532558723388094,locked,3110,ok,True,7.4609058696670925,oxygen_hybrid_synthesis,nuclear_pair
0.05015504151143409,"[3.757338493670314, 11.180480880574356]",-9.10320147423699e-13,14.887664332733236,0.633598136325032,0.9956451255343934,0.4817533891310008,0.6264033578817977,"[""alpha"", ""carbon12""]","[null, null]","[""alpha"", ""carbon12""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",1.0000000000009104,False,0.05015504151143446,"[3.757338493670314, 11.180480880574356]",0.4259469203768522,2,"[1957, 1259]",3.082227812939294,no_lock,3111,fail,False,14.93781937424467,oxygen_hybrid_synthesis,nuclear_pair
