E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.10292059036623162,"[3.6883108016882105, 3.7661746572364416, 3.751470667477252, 3.674920865456341]",-9.10320147423699e-13,14.777956401492014,0.8475797666771868,0.9969121113086379,0.9911030891061972,0.9726979624974355,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10292059036623158,"[3.6883108016882105, 3.7661746572364416, 3.751470667477252, 3.674920865456341]",0.9157117588042778,4,"[2938, 6792, 2642, 739]",0.009484787260869293,locked,6187,ok,True,14.880876991858246,oxygen_tetra_alpha,nuclear_tetra
0.09941814332589605,"[3.823676328473964, 3.7990930836820183, 3.6977746439018455, 3.7200240617555194]",-9.10320147423699e-13,14.941149974487452,0.8162474842314441,0.9951862663562998,0.9488531271672289,0.9481812676956956,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09941814332589516,"[3.823676328473964, 3.7990930836820183, 3.6977746439018455, 3.7200240617555194]",0.7841376237224278,4,"[7824, 5961, 9476, 2047]",0.007591087041762481,locked,6188,ok,True,15.040568117813347,oxygen_tetra_alpha,nuclear_tetra
0.10339469720962695,"[3.715626364685877, 3.732277808058434, 3.7821062481862735, 3.719765755971677]",-9.10320147423699e-13,14.846381479692635,0.8267519754098988,0.9947532190182724,0.9932308077595418,0.9865444577318053,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10339469720962668,"[3.715626364685877, 3.732277808058434, 3.7821062481862735, 3.719765755971677]",0.8980460550100852,4,"[1941, 9165, 6464, 3873]",0.010294307978325326,locked,6189,ok,True,14.949776176902262,oxygen_tetra_alpha,nuclear_tetra
0.10109748683497577,"[3.810253559019408, 3.711550745981063, 3.7700881919067744, 3.840041286183676]",-9.10320147423699e-13,15.030836296255947,0.869156116384009,0.994563182691561,0.9596558371478525,0.9584669922783684,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10109748683497521,"[3.810253559019408, 3.711550745981063, 3.7700881919067744, 3.840041286183676]",0.7000921926502273,4,"[2500, 9738, 3799, 4770]",0.004086354977309393,locked,6190,ok,True,15.131933783090922,oxygen_tetra_alpha,nuclear_tetra
0.10515317851903241,"[3.7614545761668863, 3.786395465717811, 3.799655066049464, 3.752371744312669]",-9.10320147423699e-13,14.994723673727798,0.7898677461688173,0.9978536381608796,0.9969746469622289,0.9938426712250248,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10515317851903205,"[3.7614545761668863, 3.786395465717811, 3.799655066049464, 3.752371744312669]",0.940065525881603,4,"[9399, 4442, 6554, 1644]",0.009652246789491956,locked,6191,ok,True,15.09987685224683,oxygen_tetra_alpha,nuclear_tetra
0.1028763727605799,"[3.756331620004776, 3.727517041601673, 3.706928767806508, 3.6795917924041897]",-9.10320147423699e-13,14.767492849056566,0.8346634855119635,0.9999395492010156,0.9883758054193231,0.9906228199724287,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10287637276057993,"[3.756331620004776, 3.727517041601673, 3.706928767806508, 3.6795917924041897]",0.8903255816096106,4,"[2174, 1328, 5400, 6778]",0.011089383763568807,locked,6192,ok,True,14.870369221817146,oxygen_tetra_alpha,nuclear_tetra
0.10166037190180591,"[3.70693470735788, 3.7838710526406754, 3.723768685621518, 3.688355203711512]",-9.10320147423699e-13,14.80126927742978,0.8592957302850028,0.9988870682275346,0.9755861183291705,0.9733884897977336,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1016603719018061,"[3.70693470735788, 3.7838710526406754, 3.723768685621518, 3.688355203711512]",0.8985267633827548,4,"[4558, 814, 4165, 5620]",0.008134732698888073,locked,6193,ok,True,14.902929649331586,oxygen_tetra_alpha,nuclear_tetra
0.07718876938450026,"[3.771158180498509, 3.768453566025338, 1.4482758620689653, 3.784278515395193]",-9.10320147423699e-13,14.94934913168881,0.6212750555903132,0.9979270302764589,0.735357218014923,0.7545031646918339,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.07718876938450059,"[3.771158180498509, 3.768453566025338, 3.70264763915427, 3.784278515395193]",-0.043244143387970224,4,"[8926, 7205, 265, 2065]",1.74753666696078,no_lock,6194,fail,False,15.026537901073311,oxygen_tetra_alpha,nuclear_tetra
0.1000888888990102,"[3.661155000187351, 3.768266571847944, 3.7775340798307098, 3.716417515966145]",-9.10320147423699e-13,14.823284278933139,0.8058074752577786,0.9957599880301342,0.9622017841750768,0.9694516117445785,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1000888888990108,"[3.661155000187351, 3.768266571847944, 3.7775340798307098, 3.716417515966145]",0.9128708134763964,4,"[3825, 8609, 3634, 7592]",0.008948064744922627,locked,6195,ok,True,14.92337316783215,oxygen_tetra_alpha,nuclear_tetra
0.10156448037419782,"[3.72486731181196, 3.803383046772937, 3.765660310593591, 3.727527753749458]",-9.10320147423699e-13,14.919873942553748,0.8153052873353679,0.9915494531225288,0.9741322235840779,0.9833983641490691,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10156448037419707,"[3.72486731181196, 3.803383046772937, 3.765660310593591, 3.727527753749458]",0.8516264922651908,4,"[8477, 2654, 5792, 2033]",0.01165606987948267,locked,6196,ok,True,15.021438422927945,oxygen_tetra_alpha,nuclear_tetra
0.10246203728765652,"[3.6830556766229705, 3.756900713066911, 3.742133916624066, 3.741446190768124]",-9.10320147423699e-13,14.821074459794415,0.8516300853195229,0.9961287784346167,0.9846405284148384,0.9831754459078544,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10246203728765657,"[3.6830556766229705, 3.756900713066911, 3.742133916624066, 3.741446190768124]",0.8082713207294938,4,"[9411, 6882, 5894, 4049]",0.011979527951560168,locked,6197,ok,True,14.923536497082072,oxygen_tetra_alpha,nuclear_tetra
0.10215918615281645,"[3.6807299456864895, 3.736284719824724, 3.788960442747929, 3.777709582397229]",-9.10320147423699e-13,14.881525504503555,0.8161228392536256,0.991334972470145,0.9825175837549341,0.9779543826524109,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10215918615281616,"[3.6807299456864895, 3.736284719824724, 3.788960442747929, 3.777709582397229]",0.9369099854302688,4,"[6608, 9529, 4548, 2498]",0.00777566590297839,locked,6198,ok,True,14.983684690656371,oxygen_tetra_alpha,nuclear_tetra
0.10599391727206207,"[3.8285948682440414, 3.809842347937865, 3.788989649144825, 3.819045094792916]",-9.10320147423699e-13,15.140478042847583,0.8595014182262064,0.99705306499474,0.996082409400006,0.9956124413514745,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10599391727206253,"[3.8285948682440414, 3.809842347937865, 3.788989649144825, 3.819045094792916]",0.7417097093371132,4,"[4514, 1009, 3467, 4119]",0.003963483407219362,locked,6199,ok,True,15.246471960119646,oxygen_tetra_alpha,nuclear_tetra
0.10077997893015467,"[3.6967825855441183, 3.777263011403627, 3.831657119009677, 3.798048077188655]",-9.10320147423699e-13,15.002970814215923,0.8037870755757688,0.9951811364687634,0.9578318550614734,0.9549980746209519,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.100779978930154,"[3.6967825855441183, 3.777263011403627, 3.831657119009677, 3.798048077188655]",0.9091178464626066,4,"[2384, 6417, 2191, 1296]",0.01142247900716443,locked,6200,ok,True,15.103750793146077,oxygen_tetra_alpha,nuclear_tetra
0.10338594780754715,"[3.846961725572344, 3.761975605706835, 3.797020727743207, 3.7232140094006216]",-9.10320147423699e-13,15.025786120615459,0.8003599818225257,0.9954455590717785,0.9806878570131942,0.9749808206623968,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1033859478075474,"[3.846961725572344, 3.761975605706835, 3.797020727743207, 3.7232140094006216]",0.8985719556647498,4,"[1607, 3490, 3595, 5410]",0.006215196448081582,locked,6201,ok,True,15.129172068423006,oxygen_tetra_alpha,nuclear_tetra
0.10349946924087115,"[3.755664207527677, 3.74463805188657, 3.796915896552939, 3.704661598017706]",-9.10320147423699e-13,14.898380284744022,0.8423901878631801,0.9962988202716905,0.9892471016051787,0.9863527705415324,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10349946924087128,"[3.755664207527677, 3.74463805188657, 3.796915896552939, 3.704661598017706]",0.6972745923433438,4,"[2513, 4746, 965, 4233]",0.009758300214766863,locked,6202,ok,True,15.001879753984893,oxygen_tetra_alpha,nuclear_tetra
0.10264571925651302,"[3.697843884912068, 3.737781942581956, 3.778969511399578, 3.756778679153778]",-9.10320147423699e-13,14.868728298790867,0.8354322355692306,0.9979217378224586,0.9814872427925418,0.984855659416185,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10264571925651289,"[3.697843884912068, 3.737781942581956, 3.778969511399578, 3.756778679153778]",0.8836943934814301,4,"[9363, 8147, 9089, 2939]",0.008326757404020614,locked,6203,ok,True,14.97137401804738,oxygen_tetra_alpha,nuclear_tetra
0.09931856791312169,"[3.751361516917671, 3.785747004065234, 3.8005379382574, 3.6695484044407247]",-9.10320147423699e-13,14.907876295767908,0.8033200481942664,0.9883678209781406,0.9565645669431182,0.9615430125995209,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.09931856791312121,"[3.751361516917671, 3.785747004065234, 3.8005379382574, 3.6695484044407247]",0.8962203156712067,4,"[625, 1527, 6240, 2780]",0.006778267151301535,locked,6204,ok,True,15.007194863681029,oxygen_tetra_alpha,nuclear_tetra
0.10363735099464529,"[3.7377949790429135, 3.765145696593978, 3.7139881400481696, 3.771449970643485]",-9.10320147423699e-13,14.8847414353339,0.8246113702472213,0.9916498634618941,0.9961052917275175,0.9903616332002356,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10363735099464577,"[3.7377949790429135, 3.765145696593978, 3.7139881400481696, 3.771449970643485]",0.7996036603260517,4,"[812, 7458, 9942, 7559]",0.01240272534916928,locked,6205,ok,True,14.988378786328546,oxygen_tetra_alpha,nuclear_tetra
0.1032191500321327,"[3.689431102815992, 3.693436645924552, 3.710937761639049, 3.7180423633276938]",-9.10320147423699e-13,14.708628723675153,0.859324546568345,0.9993111491577901,0.9962131331245587,0.9927933531668209,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10321915003213356,"[3.689431102815992, 3.693436645924552, 3.710937761639049, 3.7180423633276938]",0.7635018775756538,4,"[1675, 2605, 9637, 5268]",0.005820926828230676,locked,6206,ok,True,14.811847873707286,oxygen_tetra_alpha,nuclear_tetra
0.10316486575372083,"[3.7849700768103554, 3.711528998290813, 3.713903601424049, 3.7193005229584326]",-9.10320147423699e-13,14.826538333729928,0.7576706592057431,0.9971621458892219,0.9899581143115805,0.9837697569141428,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10316486575372075,"[3.7849700768103554, 3.711528998290813, 3.713903601424049, 3.7193005229584326]",0.9445955927849835,4,"[8888, 5695, 4849, 6190]",0.01075725760722684,locked,6207,ok,True,14.929703199483649,oxygen_tetra_alpha,nuclear_tetra
0.05911217297472224,"[3.702199352808777, 3.6778898953878247, 1.9649122807017547, 3.697760949205256]",-9.10320147423699e-13,14.720780630110562,0.6378375821499762,0.996838115711465,0.5731693579046381,0.7399995258457197,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.05911217297472149,"[3.702199352808777, 3.6778898953878247, 3.7020426056834257, 3.697760949205256]",-0.03377534147739225,4,"[8329, 1118, 275, 8022]",1.8573949354753883,no_lock,6208,fail,False,14.779892803085284,oxygen_tetra_alpha,nuclear_tetra
0.10100869854310528,"[3.7644430645256857, 3.68492894951452, 3.785547139715511, 3.69808814854602]",-9.10320147423699e-13,14.831998603758633,0.859626063204025,0.9983758480326709,0.9678752659667751,0.9632759934292388,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10100869854310446,"[3.7644430645256857, 3.68492894951452, 3.785547139715511, 3.69808814854602]",0.7903998309218669,4,"[9710, 7591, 7149, 7360]",0.009289048688052816,locked,6209,ok,True,14.933007302301737,oxygen_tetra_alpha,nuclear_tetra
0.10248526305247749,"[3.7404208283836193, 3.715770468696633, 3.716372453876084, 3.797140625320452]",-9.10320147423699e-13,14.86721911322431,0.8253225595145873,0.9912227901365758,0.9866857987028776,0.9834814503982852,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1024852630524773,"[3.7404208283836193, 3.715770468696633, 3.716372453876084, 3.797140625320452]",0.6595801005847013,4,"[6925, 6718, 5485, 8590]",0.008807285778332653,locked,6210,ok,True,14.969704376276788,oxygen_tetra_alpha,nuclear_tetra
0.10074970793746947,"[3.838936592179676, 3.709822432742835, 3.730574586839485, 3.697976784499983]",-9.10320147423699e-13,14.876560688324508,0.8608786074414752,0.996824281223744,0.9640361445754392,0.9552514231429319,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10074970793746907,"[3.838936592179676, 3.709822432742835, 3.730574586839485, 3.697976784499983]",0.9449209993028516,4,"[6574, 4210, 7264, 1738]",0.00584307686323645,locked,6211,ok,True,14.977310396261977,oxygen_tetra_alpha,nuclear_tetra
0.10266510966912396,"[3.711896176936437, 3.740307999472805, 3.768480635700689, 3.8155482835406502]",-9.10320147423699e-13,14.933567985981457,0.8513519790805436,0.9981531088227352,0.9772116188510471,0.9825449922677187,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10266510966912357,"[3.711896176936437, 3.740307999472805, 3.768480635700689, 3.8155482835406502]",0.8670616283112408,4,"[4783, 6945, 2043, 4144]",0.008035290385470593,locked,6212,ok,True,15.03623309565058,oxygen_tetra_alpha,nuclear_tetra
0.10239090774799217,"[3.729277795487549, 3.805461154091821, 3.733650902647062, 3.703306483006073]",-9.10320147423699e-13,14.869305427484512,0.8668655465560063,0.9984329023326041,0.9785284546272334,0.9662070777093709,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10239090774799209,"[3.729277795487549, 3.805461154091821, 3.733650902647062, 3.703306483006073]",0.6332601733071126,4,"[3204, 984, 6147, 9420]",0.00715764288424342,locked,6213,ok,True,14.971696335232505,oxygen_tetra_alpha,nuclear_tetra
0.10194904818676351,"[3.746102042820517, 3.707209818632701, 3.678887759106156, 3.7070229383810696]",-9.10320147423699e-13,14.737273510753678,0.8516823119995658,0.9960356124084575,0.9853695113740705,0.989842573747414,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1019490481867642,"[3.746102042820517, 3.707209818632701, 3.678887759106156, 3.7070229383810696]",0.5946773408489916,4,"[4856, 8559, 853, 4931]",0.007396465254581046,locked,6214,ok,True,14.839222558940442,oxygen_tetra_alpha,nuclear_tetra
0.10311034937042311,"[3.715481934961327, 3.762884913294497, 3.6830682224428095, 3.725645406290132]",-9.10320147423699e-13,14.783970127618343,0.8246113702472213,0.9991568803733188,0.9902868199531356,0.9901073588268969,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1031103493704233,"[3.715481934961327, 3.762884913294497, 3.6830682224428095, 3.725645406290132]",0.9012093658699551,4,"[7500, 5447, 9444, 1494]",0.00933208837319178,locked,6215,ok,True,14.887080476988766,oxygen_tetra_alpha,nuclear_tetra
0.10260731733721425,"[3.706948830945741, 3.683094755198541, 3.711484219205104, 3.7707969179042298]",-9.10320147423699e-13,14.769717405916401,0.8272069533067397,0.9964373485967738,0.9891255868551903,0.9873000701101444,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.10260731733721506,"[3.706948830945741, 3.683094755198541, 3.711484219205104, 3.7707969179042298]",0.7329550722819642,4,"[4323, 2016, 3611, 3955]",0.009134565828904583,locked,6216,ok,True,14.872324723253616,oxygen_tetra_alpha,nuclear_tetra
0.10183034582862001,"[3.711536814836865, 3.737781942581956, 3.7588141416336174, 3.8528642206216976]",-9.10320147423699e-13,14.959166773845515,0.8321994688451518,0.9961502311058321,0.9696178750016691,0.9601410307626098,"[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[null, null, null, null]","[""alpha"", ""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",1.0000000000009104,False,0.1018303458286205,"[3.711536814836865, 3.737781942581956, 3.7588141416336174, 3.8528642206216976]",0.9264010426143572,4,"[1871, 8147, 2189, 9606]",0.007472813996194472,locked,6217,ok,True,15.060997119674136,oxygen_tetra_alpha,nuclear_tetra
