E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07673415524330415,"[3.693218307460642, 3.729084367182513, 3.674921926312311]",-9.10320147423699e-13,11.020490445712163,0.8604436151222826,0.9974588349206797,0.9903331552326243,0.9888699387580255,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07673415524330451,"[3.693218307460642, 3.729084367182513, 3.674921926312311]",0.8844153240378265,3,"[8439, 2097, 1743]",0.009523719221198145,locked,42,ok,True,11.097224600955467,carbon_triple_alpha,nuclear_triangle
0.07827510148658484,"[3.780950067743575, 3.770032507375006, 3.7275526248730526]",-9.10320147423699e-13,11.20026009850505,0.8099824388779335,0.9981232664798786,0.993318950125906,0.9902350961199413,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07827510148658412,"[3.780950067743575, 3.770032507375006, 3.7275526248730526]",0.9163249237390302,3,"[6815, 5846, 6378]",0.00894074303821979,locked,43,ok,True,11.278535199991634,carbon_triple_alpha,nuclear_triangle
0.07677519627662499,"[3.733560455596428, 3.756900713066911, 3.661154590603685]",-9.10320147423699e-13,11.0748405629904,0.8440688937141286,0.9994453675291929,0.9840701061006367,0.9782553959020976,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07677519627662477,"[3.733560455596428, 3.756900713066911, 3.661154590603685]",0.6446055574975973,3,"[3646, 6882, 6728]",0.0064177430804678625,locked,44,ok,True,11.151615759267024,carbon_triple_alpha,nuclear_triangle
0.0766282987940713,"[3.7020244231055535, 3.7963250402483792, 3.714839895079335]",-9.10320147423699e-13,11.136561059639195,0.8265950893296856,0.996483538094774,0.9796971828809838,0.9854302189645907,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07662829879407163,"[3.7020244231055535, 3.7963250402483792, 3.714839895079335]",0.8103297048606132,3,"[1073, 4019, 7709]",0.00668984045567303,locked,45,ok,True,11.213189358433267,carbon_triple_alpha,nuclear_triangle
0.07754433543188269,"[3.758125641976166, 3.7072139785155542, 3.714639273573283]",-9.10320147423699e-13,11.10243455863312,0.8658423066965453,0.9969110015412824,0.9939274063731983,0.9949742588567141,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07754433543188277,"[3.758125641976166, 3.7072139785155542, 3.714639273573283]",0.8211644746478837,3,"[5878, 6041, 3605]",0.005024784829130617,locked,46,ok,True,11.179978894065004,carbon_triple_alpha,nuclear_triangle
0.07808756642089192,"[3.733268943192511, 3.7134808948514655, 3.7700317553639136]",-9.10320147423699e-13,11.138694026986997,0.8648242666836409,0.9990102229851846,0.9955100581507155,0.9979561337865357,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07808756642089243,"[3.733268943192511, 3.7134808948514655, 3.7700317553639136]",0.5392975155389024,3,"[8305, 8711, 2400]",0.006737909894339759,locked,47,ok,True,11.21678159340789,carbon_triple_alpha,nuclear_triangle
0.07798484799355805,"[3.7021174696849166, 3.752375532449301, 3.7180151723077657]",-9.10320147423699e-13,11.094523326448424,0.843251341795871,0.9979935001871779,0.9991571397254444,0.9950047846106818,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07798484799355876,"[3.7021174696849166, 3.752375532449301, 3.7180151723077657]",0.7959806580811193,3,"[2722, 3400, 6389]",0.008584468999367361,locked,48,ok,True,11.172508174441983,carbon_triple_alpha,nuclear_triangle
0.0778493115107312,"[3.768963297427676, 3.747162619062253, 3.829351763048959]",-9.10320147423699e-13,11.267628368028157,0.8416972809227413,0.9985912917062846,0.9816262780168659,0.9865923773644385,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0778493115107306,"[3.768963297427676, 3.747162619062253, 3.829351763048959]",0.910653609213893,3,"[9848, 2446, 7724]",0.015738415726823964,locked,49,ok,True,11.345477679538888,carbon_triple_alpha,nuclear_triangle
0.07880630555379674,"[3.772092573764117, 3.810876024958528, 3.760142917400375]",-9.10320147423699e-13,11.264305210569223,0.8133720916822255,0.9957169977599833,0.996769648939861,0.9954289826690756,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07880630555379753,"[3.772092573764117, 3.810876024958528, 3.760142917400375]",0.620419989756468,3,"[2575, 787, 5848]",0.006309503156239984,locked,50,ok,True,11.34311151612302,carbon_triple_alpha,nuclear_triangle
0.07770215329447876,"[3.707314417782367, 3.72943395578718, 3.719791794130225]",-9.10320147423699e-13,11.078838014405294,0.8404247511076429,0.9964796577332325,0.99847465057282,0.9987446506075033,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07770215329447794,"[3.707314417782367, 3.72943395578718, 3.719791794130225]",0.9666702891572473,3,"[6414, 996, 6974]",0.005718492599865759,locked,51,ok,True,11.156540167699772,carbon_triple_alpha,nuclear_triangle
0.07779638575205985,"[3.785964438386156, 3.707246807378507, 3.733551558487747]",-9.10320147423699e-13,11.148966418500349,0.8495486282517763,0.9977844366687014,0.9921334869924695,0.9814514431934235,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07779638575206071,"[3.785964438386156, 3.707246807378507, 3.733551558487747]",0.516380232458777,3,"[1515, 4383, 7695]",0.013019749015844065,locked,52,ok,True,11.22676280425241,carbon_triple_alpha,nuclear_triangle
0.07566474596759404,"[3.800880887477605, 3.7393945685164174, 3.667897211063585]",-9.10320147423699e-13,11.132507921090014,0.8159908916412965,0.9950958124785286,0.9691607711495116,0.9641804649923278,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0756647459675932,"[3.800880887477605, 3.7393945685164174, 3.667897211063585]",0.8383911681922834,3,"[8724, 5769, 5896]",0.0035362597458943215,locked,53,ok,True,11.208172667057607,carbon_triple_alpha,nuclear_triangle
0.07664996068281138,"[3.740639398155484, 3.672146646249956, 3.667900087188412]",-9.10320147423699e-13,11.004036170911041,0.8651057977416725,0.9974688574562222,0.9907130822659379,0.990417250893372,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07664996068281127,"[3.740639398155484, 3.672146646249956, 3.667900087188412]",0.9403165571993206,3,"[9042, 3583, 8663]",0.00736007591718038,locked,54,ok,True,11.080686131593852,carbon_triple_alpha,nuclear_triangle
0.07708307842200737,"[3.8215201844553617, 3.706931005567737, 3.7758291740464776]",-9.10320147423699e-13,11.22719728564757,0.8315876048680978,0.9952622466614085,0.9787697985265573,0.9752127370243571,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07708307842200668,"[3.8215201844553617, 3.706931005567737, 3.7758291740464776]",0.8162158303862636,3,"[1202, 4281, 8079]",0.00846029805655995,locked,55,ok,True,11.304280364069577,carbon_triple_alpha,nuclear_triangle
0.0773340084215795,"[3.708700511655695, 1.9591836734693882, 3.689779725819474]",-9.10320147423699e-13,11.033112342765788,0.6492449734439224,0.9970592736294644,0.9972866316836353,0.6996593085947523,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07733400842158034,"[3.708700511655695, 3.7119661137122, 3.689779725819474]",-0.019375900018578918,3,"[5142, 89, 8928]",2.2100539236613526,no_lock,56,fail,False,11.110446351187369,carbon_triple_alpha,nuclear_triangle
0.07634625113468792,"[3.841796671963532, 3.6879479467380234, 3.805400370262592]",-9.10320147423699e-13,11.258798737829459,0.8128090295661619,0.9965384142704204,0.9655361810570326,0.9591989877497571,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07634625113468729,"[3.841796671963532, 3.6879479467380234, 3.805400370262592]",0.8406819188765688,3,"[3811, 8156, 2111]",0.006127377045415913,locked,57,ok,True,11.335144988964146,carbon_triple_alpha,nuclear_triangle
0.07782997380038294,"[3.752633243661323, 3.724946999049216, 3.715763851265879]",-9.10320147423699e-13,11.115514120176034,0.8493106992081781,0.994475985612318,0.9988371557698423,0.9943579438525131,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07782997380038381,"[3.752633243661323, 3.724946999049216, 3.715763851265879]",0.6697844279874758,3,"[7060, 1466, 6652]",0.01121383572693332,locked,58,ok,True,11.193344093976417,carbon_triple_alpha,nuclear_triangle
0.07532577970467848,"[3.806238181418336, 3.689005490575005, 3.833581895382485]",-9.10320147423699e-13,11.253499787671148,0.7829001362135499,0.999621325677453,0.9502222450218974,0.9519008090465644,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07532577970467891,"[3.806238181418336, 3.689005490575005, 3.833581895382485]",0.8282696459587054,3,"[1535, 3554, 986]",0.005725080354117261,locked,59,ok,True,11.328825567375826,carbon_triple_alpha,nuclear_triangle
0.07553973750944973,"[3.842435055127871, 3.709815442950072, 3.7419231476677695]",-9.10320147423699e-13,11.218633908236262,0.8758761396343602,0.9988267745890438,0.9566053274217994,0.9595986712121478,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07553973750944998,"[3.842435055127871, 3.709815442950072, 3.7419231476677695]",0.6330145731302022,3,"[2821, 1358, 4337]",0.006844389234898639,locked,60,ok,True,11.294173645745712,carbon_triple_alpha,nuclear_triangle
0.07715312191029461,"[3.6681091777313246, 3.727531962806098, 3.715754775861044]",-9.10320147423699e-13,11.034242794488172,0.8582776902720984,0.9996873244414815,0.9922535377420302,0.9901405927796603,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07715312191029433,"[3.6681091777313246, 3.727531962806098, 3.715754775861044]",0.8207641762872047,3,"[5525, 7111, 7631]",0.009158227046097719,locked,61,ok,True,11.111395916398466,carbon_triple_alpha,nuclear_triangle
0.07885179258189183,"[3.789976975615604, 3.771456523135178, 3.752357776004357]",-9.10320147423699e-13,11.234939482173248,0.8373166293613827,0.9985187001985659,0.9971239914945014,0.994717867910011,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0788517925818919,"[3.789976975615604, 3.771456523135178, 3.752357776004357]",0.8765839091212629,3,"[1076, 3360, 2109]",0.007161306772271063,locked,62,ok,True,11.31379127475514,carbon_triple_alpha,nuclear_triangle
0.07759979295405993,"[3.816809529278176, 3.7146829429058825, 3.850420964638151]",-9.10320147423699e-13,11.30431364386815,0.8123018249892783,0.9948433743854187,0.9790221828972155,0.9789768091382596,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07759979295405905,"[3.816809529278176, 3.7146829429058825, 3.850420964638151]",0.9499914005054698,3,"[7020, 2819, 4780]",0.003782155883713953,locked,63,ok,True,11.38191343682221,carbon_triple_alpha,nuclear_triangle
0.07537518527483061,"[3.67897424684374, 3.6883616596811137, 3.7656610541821594]",-9.10320147423699e-13,11.057621775432182,0.8663783275567709,0.9977834608590438,0.9693530057444968,0.9764903168784527,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07537518527483122,"[3.67897424684374, 3.6883616596811137, 3.7656610541821594]",0.7544289818490167,3,"[9829, 934, 6512]",0.007029948434438625,locked,64,ok,True,11.132996960707013,carbon_triple_alpha,nuclear_triangle
0.07752814130915271,"[3.702049824094217, 3.747003171710815, 3.733580194497757]",-9.10320147423699e-13,11.105105048993638,0.8437063196927118,0.9994483286659143,0.9909617842270563,0.9970603863374485,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07752814130915198,"[3.702049824094217, 3.747003171710815, 3.733580194497757]",0.7346356797314806,3,"[9231, 6053, 6491]",0.005209004088725974,locked,65,ok,True,11.18263319030279,carbon_triple_alpha,nuclear_triangle
0.07692875656017248,"[3.781757359936525, 3.742061340447376, 3.693676785283939]",-9.10320147423699e-13,11.140566729107666,0.8618730310175939,0.9962359940595867,0.9834052909340937,0.985955724431091,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07692875656017328,"[3.781757359936525, 3.742061340447376, 3.693676785283939]",0.6654818396252055,3,"[1901, 2024, 5503]",0.006658101846953577,locked,66,ok,True,11.21749548566784,carbon_triple_alpha,nuclear_triangle
0.07841723859318359,"[3.775284414549121, 3.76824760287752, 3.719755585248022]",-9.10320147423699e-13,11.184870364081478,0.8421522588195819,0.9980433351802008,0.9965496300749082,0.993958993049722,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07841723859318428,"[3.775284414549121, 3.76824760287752, 3.719755585248022]",0.6255126020625436,3,"[7424, 4926, 6419]",0.007438677494998641,locked,67,ok,True,11.263287602674662,carbon_triple_alpha,nuclear_triangle
0.07438599793199725,"[3.7640611731946976, 1.2380952380952381, 3.742781054654112]",-9.10320147423699e-13,11.131366139874942,0.6379707800166209,0.9977222287439869,0.9504789289934347,0.6876254777460977,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07438599793199785,"[3.7640611731946976, 3.69890990995813, 3.742781054654112]",-10.992977302965093,3,"[2857, 110, 777]",2.406510538290376,no_lock,68,fail,False,11.20575213780694,carbon_triple_alpha,nuclear_triangle
0.07790362219942677,"[3.719972902556428, 3.730943007170585, 3.7356283677669366]",-9.10320147423699e-13,11.108640655294522,0.8665352136369842,0.9963070520258198,0.9985514824226458,0.997499406528671,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07790362219942715,"[3.719972902556428, 3.730943007170585, 3.7356283677669366]",0.9294980030464246,3,"[7099, 1726, 7453]",0.008011595094565553,locked,69,ok,True,11.18654427749395,carbon_triple_alpha,nuclear_triangle
0.07641227376751769,"[3.706950575743388, 3.8092771845102935, 3.697763389840036]",-9.10320147423699e-13,11.137578876326199,0.8696110942808497,0.9996474235455479,0.9737736600026832,0.9783932674842593,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07641227376751836,"[3.706950575743388, 3.8092771845102935, 3.697763389840036]",0.8156300084497219,3,"[715, 1055, 2985]",0.009892420102189664,locked,70,ok,True,11.213991150093717,carbon_triple_alpha,nuclear_triangle
0.07123562961988343,"[3.7323407719748296, 0.9600000000000001, 3.723541699326142]",-9.10320147423699e-13,11.115947314264913,0.6115586073544514,0.9984841382569852,0.9110397302722463,0.6829512572970262,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07123562961988306,"[3.7323407719748296, 3.7313004725838232, 3.723541699326142]",0.008613041246470332,3,"[7131, 10, 1384]",2.4054643138324843,no_lock,71,fail,False,11.187182943884796,carbon_triple_alpha,nuclear_triangle
0.07773563241070669,"[3.787486035849317, 3.7366654067465808, 3.718051508002203]",-9.10320147423699e-13,11.164467318187393,0.842764122796636,0.9985692922470029,0.9892190432748167,0.9920900374979205,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07773563241070747,"[3.787486035849317, 3.7366654067465808, 3.718051508002203]",0.14461277142286755,3,"[1281, 4628, 8161]",0.003630306578063724,locked,72,ok,True,11.2422029505981,carbon_triple_alpha,nuclear_triangle
0.07681108995825377,"[3.7393626963154336, 3.666497510142376, 3.772092573764117]",-9.10320147423699e-13,11.101141690263672,0.8363744324653066,0.9956188100129494,0.9859854907089628,0.9862701156655511,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07681108995825348,"[3.7393626963154336, 3.666497510142376, 3.772092573764117]",0.7712466073706346,3,"[2001, 2140, 2575]",0.006663702586312611,locked,73,ok,True,11.177952780221926,carbon_triple_alpha,nuclear_triangle
0.0776588302012434,"[3.766253668955775, 3.7109227112941, 3.7568601173997096]",-9.10320147423699e-13,11.156377667448341,0.7846459262524159,0.9943327425164913,0.9931737518206992,0.9942276343831964,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.0776588302012442,"[3.766253668955775, 3.7109227112941, 3.7568601173997096]",0.8833967163009246,3,"[3111, 2027, 8459]",0.006830402739028377,locked,74,ok,True,11.234036497649585,carbon_triple_alpha,nuclear_triangle
0.07868959048424182,"[3.788947425405728, 3.7789319426005226, 3.7400355851316567]",-9.10320147423699e-13,11.229225362653665,0.8479945673786464,0.9950627404451232,0.9990477522198905,0.9953230409028541,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07868959048424173,"[3.788947425405728, 3.7789319426005226, 3.7400355851316567]",0.3305243087393974,3,"[5308, 5028, 6023]",0.00636861825188875,locked,75,ok,True,11.307914953137907,carbon_triple_alpha,nuclear_triangle
0.07195386748972397,"[3.6929095056701393, 3.683071156700191, 3.818416188575437]",-9.10320147423699e-13,11.122442983456045,0.7732600697980339,0.9950586914940699,0.9227981296367131,0.9542518740168637,"[""alpha"", ""alpha"", ""alpha""]","[null, null, null]","[""alpha"", ""alpha"", ""alpha""]","[1.0, 1.0, 1.0]","[2.0, 2.0, 2.0]",3,"[2, 2, 2]",1.0000000000009104,False,0.07195386748972332,"[3.6929095056701393, 3.683071156700191, 3.818416188575437]",0.8945095206904914,3,"[2415, 9732, 7039]",0.011675744345632849,locked,76,ok,True,11.194396850945768,carbon_triple_alpha,nuclear_triangle
