E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.015915049882498988,"[1.1333333333333333, 1.1428571428571428]",0.00604020825220475,2.260275426307977,0.8610554790993364,0.9992316138089794,0.9996205977492807,0.999561861106711,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0048"", ""eta_prime_block_0013""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9939597917477953,False,0.015915049882499144,"[1.1333333333333333, 1.1428571428571428]",0.8366667054834684,2,"[228.0, 293.0]",0.003504716073301372,locked,311,ok,True,2.276190476190476,deuteron_synthesis,nuclear_pair
0.005858683845341782,"[0.2608695652173913, 1.866666666666667]",0.3209303151870406,2.1216775480387167,0.6959843889374533,0.7497907767500543,0.5246684674982921,0.5979957753139028,"[""quark_like"", ""nucleus""]","[""quark_ud_const_block_0006"", ""deuteron_block_0015""]","[""quark_ud_const"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.6790696848129594,False,0.005858683845341606,"[0.2608695652173913, 1.866666666666667]",0.35674580671821143,2,"[268.0, 233.0]",3.507878560576439,no_lock,312,fail,False,2.1275362318840583,deuteron_synthesis,nuclear_pair
0.00024408656454441867,"[0.88, 1.8750000000000002]",0.0014456448220420174,2.754755913435456,0.605222042435572,0.9998482624887044,0.012658729958674187,0.5784802154228836,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0003"", ""deuteron_block_0036""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.998554355177958,False,0.00024408656454433242,"[0.88, 1.8750000000000002]",0.7431502494238227,2,"[188.0, 159.0]",3.5714410446018667,no_lock,313,fail,False,2.7550000000000003,deuteron_synthesis,nuclear_pair
0.022928403012297448,"[1.674418604651163, 1.8571428571428574]",0.007936662329805189,3.508633058781723,0.8048130516816596,0.9989709295139977,0.9284449268325617,0.9392750568862349,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0058"", ""deuteron_block_0075""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9920633376701948,False,0.022928403012297593,"[1.674418604651163, 1.8571428571428574]",0.499077493064227,2,"[283.0, 53.0]",0.004049909227022361,locked,314,ok,True,3.5315614617940208,deuteron_synthesis,nuclear_pair
0.009951364942822737,"[1.8181818181818183, 1.0434782608695654]",0.002193733405010562,2.851708714108561,0.5664648354285242,0.9997510187863103,0.4969065401515772,0.6055393657944651,"[""lepton"", ""eta_prime_like""]","[""tau_block_0039"", ""eta_prime_block_0041""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978062665949894,False,0.009951364942822671,"[1.8181818181818183, 1.0434782608695654]",0.4506592241832741,2,"[7.0, 66.0]",3.2197839699249435,no_lock,315,fail,False,2.8616600790513838,deuteron_synthesis,nuclear_pair
0.01923526592405331,"[1.7864077669902911, 1.1555555555555557]",0.007866591639540104,2.9227280566217937,0.519755050138882,0.9989804234186899,0.9349877545734423,0.5497104036939046,"[""lepton"", ""eta_prime_like""]","[""tau_block_0013"", ""eta_prime_block_0002""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9921334083604599,False,0.019235265924053113,"[1.7864077669902911, 1.1555555555555557]",0.6040575660735628,2,"[208.0, 175.0]",3.9172457590853904,no_lock,316,fail,False,2.941963322545847,deuteron_synthesis,nuclear_pair
0.017417351811642626,"[1.9183673469387754, 1.1333333333333333]",0.00540016735894845,3.0342833284604662,0.5711715004771446,0.9993101927359576,0.8159092045019832,0.5847193349391543,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0032"", ""eta_prime_block_0048""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945998326410516,False,0.0174173518116425,"[1.9183673469387754, 1.1333333333333333]",0.4076781586102297,2,"[186.0, 228.0]",3.777037436947662,no_lock,317,fail,False,3.0517006802721087,deuteron_synthesis,nuclear_pair
0.0015380595401904313,"[0.37810945273631835, 1.0]",0.3093052712480281,1.376571393196128,0.5329833949312778,0.6998577173701953,0.22781464558606124,0.6406670091950173,"[""quark_like"", ""eta_prime_like""]","[""quark_ud_const_block_0003"", ""eta_prime_block_0001""]","[""quark_ud_const"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.6906947287519719,False,0.001538059540190373,"[0.37810945273631835, 1.0]",0.44912841226924094,2,"[253.0, 136.0]",2.9004328308921457,no_lock,318,fail,False,1.3781094527363185,deuteron_synthesis,nuclear_pair
0.016757413356694315,"[1.597014925373134, 1.2923076923076924]",0.004943068393313942,2.872565204324132,0.8106048368114026,0.9993921022499062,0.8290428769042807,0.8113669397217456,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0087"", ""eta_prime_block_0063""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9950569316066861,False,0.01675741335669434,"[1.597014925373134, 1.2923076923076924]",0.8931130919135293,2,"[210.0, 105.0]",0.004126108626087959,no_lock,319,fail,False,2.8893226176808264,deuteron_synthesis,nuclear_pair
0.022847691506065713,"[1.6470588235294117, 1.777777777777778]",0.0027542536423614,3.401988909801124,0.8050709663029061,0.9996854029586242,0.953325213299221,0.9625128767149354,"[""delta_like"", ""lepton""]","[""delta_1232_block_0037"", ""tau_block_0035""]","[""delta_1232"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9972457463576386,False,0.022847691506065804,"[1.6470588235294117, 1.777777777777778]",0.7350965709177353,2,"[261.0, 160.0]",0.01043718227914683,locked,320,ok,True,3.42483660130719,deuteron_synthesis,nuclear_pair
0.026247338069972096,"[1.894736842105263, 1.8709677419354838]",0.004085090827135318,3.7394572459707747,0.872437684969078,0.9994941040210629,0.9962325823036132,0.9979677472301647,"[""nucleus"", ""nucleus""]","[""deuteron_block_0052"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9959149091728647,False,0.026247338069972148,"[1.894736842105263, 1.8709677419354838]",0.5287270244260385,2,"[131.0, 169.0]",0.009898297449620456,locked,321,ok,True,3.765704584040747,deuteron_synthesis,nuclear_pair
0.009256812519022897,"[1.2903225806451615, 1.6097560975609755]",0.0036092717249424427,2.8908218656871143,0.7459365672598047,0.9995745707368893,0.45618231885763955,0.6933789321283396,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0038"", ""delta_1232_block_0094""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9963907282750576,False,0.009256812519022883,"[1.2903225806451615, 1.6097560975609755]",0.9222834030713518,2,"[37.0, 262.0]",0.08169559326375712,no_lock,322,fail,False,2.900078678206137,deuteron_synthesis,nuclear_pair
0.00892044482859934,"[1.8571428571428577, 0.37810945273631835]",0.3099914354982653,2.2263318650505766,0.6569551150365435,0.6997659079165994,0.8147214283145137,0.6304747717678199,"[""nucleus"", ""quark_like""]","[""deuteron_block_0008"", ""quark_ud_const_block_0003""]","[""deuteron"", ""quark_ud_const""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.6900085645017346,False,0.00892044482859955,"[1.8571428571428577, 0.37810945273631835]",0.3428360734939764,2,"[211.0, 253.0]",3.2262131939141185,no_lock,323,fail,False,2.235252309879176,deuteron_synthesis,nuclear_pair
0.015279157220235335,"[1.0476190476190477, 1.5999999999999996]",0.00516112070729587,2.6323398903988116,0.5273523144633598,0.9993169638883106,0.8249784479977151,0.6926697717711219,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0008"", ""delta_1232_block_0082""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948388792927041,False,0.01527915722023554,"[1.0476190476190477, 1.5999999999999996]",0.8091643832572283,2,"[181.0, 235.0]",2.124455012656445,no_lock,324,fail,False,2.647619047619047,deuteron_synthesis,nuclear_pair
0.010334967959865809,"[1.0833333333333333, 1.5094339622641508]",0.0014231940375105667,2.582432327637618,0.5945219167416882,0.9998481113521127,0.5695259589569039,0.6493781712166885,"[""eta_prime_like"", ""delta_like""]","[""eta_prime_block_0066"", ""delta_1232_block_0089""]","[""eta_prime"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9985768059624894,False,0.010334967959865882,"[1.0833333333333333, 1.5094339622641508]",0.9341666351986078,2,"[281.0, 273.0]",2.5855248383351053,no_lock,325,fail,False,2.592767295597484,deuteron_synthesis,nuclear_pair
0.0019745178136300542,"[1.777777777777778, 1.0]",0.006573892901739947,2.775803259964148,0.5975254783987962,0.9991390789491353,0.10163412937672664,0.5783825009839832,"[""lepton"", ""eta_prime_like""]","[""tau_block_0012"", ""eta_prime_block_0023""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9934261070982601,False,0.0019745178136298946,"[1.777777777777778, 1.0]",0.5606696687234265,2,"[82.0, 114.0]",3.3701064986148523,no_lock,326,fail,False,2.7777777777777777,deuteron_synthesis,nuclear_pair
0.023430562477719952,"[1.647058823529412, 1.777777777777778]",0.0025574213677082014,3.40140603882947,0.8399375321084075,0.9997095269709577,0.977622047835081,0.9825182386970355,"[""delta_like"", ""lepton""]","[""delta_1232_block_0019"", ""tau_block_0035""]","[""delta_1232"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9974425786322918,False,0.023430562477719796,"[1.647058823529412, 1.777777777777778]",0.6917098749372532,2,"[209.0, 160.0]",0.008248243259710832,locked,327,ok,True,3.42483660130719,deuteron_synthesis,nuclear_pair
0.011832139150611614,"[1.9696969696969695, 1.0]",0.0017802872696486044,2.957864830546358,0.6155965323558468,0.9998048912338448,0.5692956109639168,0.5995482546762531,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0035"", ""eta_prime_block_0034""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9982197127303514,False,0.011832139150611543,"[1.9696969696969695, 1.0]",0.7132274592246466,2,"[182.0, 87.0]",3.594114899968683,no_lock,328,fail,False,2.9696969696969697,deuteron_synthesis,nuclear_pair
0.01972151535814936,"[1.037037037037037, 1.8620689655172413]",0.009232033717387247,2.879384487196129,0.550039918321909,0.9987839943265953,0.9729859585496382,0.6487548558485223,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0037"", ""deuteron_block_0081""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9907679662826128,False,0.019721515358149144,"[1.037037037037037, 1.8620689655172413]",0.5983513617599541,2,"[100.0, 255.0]",3.0422713699070125,no_lock,329,fail,False,2.8991060025542783,deuteron_synthesis,nuclear_pair
0.02602096092778801,"[1.9230769230769231, 1.8297872340425532]",0.00209271730105121,3.7268431961916884,0.858840752388162,0.9997698145899033,0.9907462240928544,0.9910269885359012,"[""nucleus"", ""nucleus""]","[""deuteron_block_0065"", ""deuteron_block_0035""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9979072826989488,False,0.02602096092778794,"[1.9230769230769231, 1.8297872340425532]",0.36583009038548797,2,"[34.0, 176.0]",0.005484697494574258,locked,330,ok,True,3.7528641571194763,deuteron_synthesis,nuclear_pair
0.02595877069002015,"[1.8536585365853657, 1.8620689655172413]",0.0034721817385432834,3.689768731412587,0.8458722445428959,0.999594806862069,0.9984314071453105,0.9986291552078465,"[""nucleus"", ""nucleus""]","[""deuteron_block_0050"", ""deuteron_block_0029""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9965278182614568,False,0.02595877069001995,"[1.8536585365853657, 1.8620689655172413]",0.7827454509074663,2,"[118.0, 163.0]",0.006082543588989812,locked,331,ok,True,3.715727502102607,deuteron_synthesis,nuclear_pair
0.025965773512445656,"[1.9, 1.8333333333333335]",0.003291751216046855,3.707367559820888,0.8385691735988329,0.9996108640716973,0.9939750635689819,0.99589065907746,"[""nucleus"", ""nucleus""]","[""deuteron_block_0061"", ""deuteron_block_0055""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967082487839531,False,0.025965773512445445,"[1.9, 1.8333333333333335]",0.765244486721219,2,"[266.0, 244.0]",0.008556419011852667,locked,332,ok,True,3.7333333333333334,deuteron_synthesis,nuclear_pair
0.015005735184113345,"[1.2000000000000002, 1.0434782608695652]",0.005216187845126173,2.228472525685452,0.844036652611734,0.999359479099006,0.9561271182809152,0.9706607188701393,"[""eta_prime_like"", ""eta_prime_like""]","[""eta_prime_block_0010"", ""eta_prime_block_0045""]","[""eta_prime"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9947838121548739,False,0.015005735184113522,"[1.2000000000000002, 1.0434782608695652]",0.82052822370471,2,"[249.0, 269.0]",0.013703471224678937,locked,333,ok,True,2.2434782608695656,deuteron_synthesis,nuclear_pair
0.025273068848729718,"[1.8620689655172413, 1.7894736842105263]",0.005405741395309422,3.626269580879038,0.856062963560924,0.9993154074034859,0.9894206712570986,0.9916255034446895,"[""nucleus"", ""lepton""]","[""deuteron_block_0081"", ""tau_block_0004""]","[""deuteron"", ""tau""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945942586046905,False,0.025273068848729707,"[1.8620689655172413, 1.7894736842105263]",0.8929035042619211,2,"[255.0, 134.0]",0.011513583409604967,locked,334,ok,True,3.6515426497277677,deuteron_synthesis,nuclear_pair
0.009927822708221517,"[0.9600000000000001, 1.8536585365853657]",0.002962033193295014,2.8037307138771443,0.6069995560640482,0.9996592000549561,0.504234567301802,0.5556245463667204,"[""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0065"", ""deuteron_block_0050""]","[""eta_prime"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.997037966806705,False,0.009927822708221345,"[0.9600000000000001, 1.8536585365853657]",0.7195609767035047,2,"[10.0, 118.0]",3.8791123211232503,no_lock,335,fail,False,2.8136585365853657,deuteron_synthesis,nuclear_pair
0.008379762486572106,"[0.30833333333333335, 1.8571428571428572]",0.29388693921417397,2.157096427989618,0.6949899653613344,0.8329167526952388,0.6637104552456172,0.6097212355958949,"[""quark_like"", ""nucleus""]","[""quark_ud_const_block_0002"", ""deuteron_block_0031""]","[""quark_ud_const"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.706113060785826,False,0.00837976248657224,"[0.30833333333333335, 1.8571428571428572]",0.42600935596158607,2,"[299.0, 232.0]",3.388382418386729,no_lock,336,fail,False,2.1654761904761903,deuteron_synthesis,nuclear_pair
0.02202035883701092,"[1.6551724137931034, 1.894736842105263]",0.0015640957694432744,3.5278888970613558,0.7745362501977726,0.9998301797673116,0.8863043043395832,0.865397779125497,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0025"", ""deuteron_block_0003""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9984359042305567,False,0.0220203588370107,"[1.6551724137931034, 1.894736842105263]",0.8098500905257031,2,"[204.0, 6.0]",0.011669529191772235,no_lock,337,fail,False,3.5499092558983665,deuteron_synthesis,nuclear_pair
0.022709361580527457,"[1.878787878787879, 1.4285714285714286]",0.0018690737804060026,3.28464994577878,0.5775137124438117,0.9997942658661182,0.9811035901588958,0.6711161720799041,"[""nucleus"", ""delta_like""]","[""deuteron_block_0007"", ""delta_1232_block_0092""]","[""deuteron"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.998130926219594,False,0.02270936158052761,"[1.878787878787879, 1.4285714285714286]",0.9173634216119022,2,"[257.0, 231.0]",2.5415223568226546,no_lock,338,fail,False,3.3073593073593077,deuteron_synthesis,nuclear_pair
0.022180700700182247,"[1.5833333333333335, 1.676470588235294]",0.007378216090356351,3.237623220868445,0.8749339427382842,0.9990178763988541,0.9729992022230799,0.9834446343494021,"[""delta_like"", ""delta_like""]","[""delta_1232_block_0093"", ""delta_1232_block_0006""]","[""delta_1232"", ""delta_1232""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9926217839096436,False,0.02218070070018241,"[1.5833333333333335, 1.676470588235294]",0.8949712505700933,2,"[177.0, 260.0]",0.002711556392042494,locked,339,ok,True,3.2598039215686274,deuteron_synthesis,nuclear_pair
0.024802060241842006,"[1.7777777777777777, 1.8775510204081634]",0.0029465131448123743,3.6305267379440993,0.8789842613806204,0.999653130973851,0.9696476280957396,0.9827201627840039,"[""lepton"", ""nucleus""]","[""tau_block_0016"", ""deuteron_block_0046""]","[""tau"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970534868551876,False,0.02480206024184195,"[1.7777777777777777, 1.8775510204081634]",0.5882411378874961,2,"[99.0, 126.0]",0.006327872145489258,locked,340,ok,True,3.6553287981859413,deuteron_synthesis,nuclear_pair
0.020742395169891285,"[1.583333333333333, 1.866666666666667]",0.004974679496400576,3.429257604830109,0.7665184933905081,0.999388071078776,0.8594242572787663,0.8027989282933193,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0036"", ""deuteron_block_0039""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9950253205035994,False,0.020742395169891292,"[1.583333333333333, 1.866666666666667]",0.9377155313170199,2,"[259.0, 86.0]",0.013602098354889843,no_lock,341,fail,False,3.45,deuteron_synthesis,nuclear_pair
0.026578237521938164,"[1.8888888888888888, 1.9130434782608694]",0.003578974680313907,3.77535412962782,0.8199238679403246,0.999580277703199,0.9990933601009346,0.9961418682004588,"[""nucleus"", ""nucleus""]","[""deuteron_block_0070"", ""deuteron_block_0034""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9964210253196861,False,0.02657823752193833,"[1.8888888888888888, 1.9130434782608694]",0.7616833454527365,2,"[112.0, 47.0]",0.009393568267908412,locked,342,ok,True,3.8019323671497585,deuteron_synthesis,nuclear_pair
0.014012328427432474,"[1.4883720930232558, 1.866666666666667]",0.003081099741954289,3.3410264312624904,0.6423850664882557,0.9996487036381456,0.5968529146455115,0.7746976469846202,"[""delta_like"", ""nucleus""]","[""delta_1232_block_0030"", ""deuteron_block_0030""]","[""delta_1232"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9969189002580457,False,0.014012328427432497,"[1.4883720930232558, 1.866666666666667]",0.9458953096240522,2,"[90.0, 192.0]",0.17454344026736018,no_lock,343,fail,False,3.355038759689923,deuteron_synthesis,nuclear_pair
0.014416414539159452,"[1.7864077669902911, 1.0]",0.006801732451331486,2.7719913524511317,0.6074580767554932,0.999131373105219,0.7397618889357904,0.6381467399637439,"[""lepton"", ""eta_prime_like""]","[""tau_block_0013"", ""eta_prime_block_0029""]","[""tau"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9931982675486685,False,0.01441641453915965,"[1.7864077669902911, 1.0]",0.41435834868342225,2,"[208.0, 251.0]",2.8890936500204254,no_lock,344,fail,False,2.7864077669902914,deuteron_synthesis,nuclear_pair
0.003974767746221206,"[1.5714285714285714, 1.2142857142857144]",0.0029173936404635276,2.7817395179680644,0.6398412150333057,0.9996654106617684,0.2039024669874524,0.614843364689611,"[""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0097"", ""eta_prime_block_0044""]","[""delta_1232"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970826063595365,False,0.003974767746221186,"[1.5714285714285714, 1.2142857142857144]",0.920450918074359,2,"[27.0, 92.0]",0.24346137077996874,no_lock,345,fail,False,2.7857142857142856,deuteron_synthesis,nuclear_pair
0.017468837984177085,"[1.9272727272727272, 1.3953488372093024]",0.006066327942977699,3.3051527264978526,0.5540235047027123,0.9992185945510199,0.7516654530079475,0.7147714421527482,"[""nucleus"", ""eta_prime_like""]","[""deuteron_block_0064"", ""eta_prime_block_0033""]","[""deuteron"", ""eta_prime""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9939336720570223,False,0.0174688379841772,"[1.9272727272727272, 1.3953488372093024]",0.8703100244336968,2,"[201.0, 300.0]",2.3093815579354104,no_lock,346,fail,False,3.32262156448203,deuteron_synthesis,nuclear_pair
