E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02379513354678124,"[1.878787878787879, 1.1428571428571428, 1.7777777777777777]",0.002438127198812141,4.775627665876018,0.5984689462345928,0.9997259967926281,0.708467790856919,0.47946464303043496,"[""nucleus"", ""eta_prime_like"", ""lepton""]","[""deuteron_block_0007"", ""eta_prime_block_0013"", ""tau_block_0002""]","[""deuteron"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9975618728011879,False,0.023795133546781422,"[1.878787878787879, 1.1428571428571428, 1.7777777777777777]",0.6010793697366379,3,"[257.0, 293.0, 95.0]",3.4656994615381964,no_lock,463,fail,False,4.7994227994228,open_cluster_scan,nuclear_chain
0.01597635792691042,"[1.2394366197183098, 1.7234042553191489, 1.8888888888888888, 1.8709677419354838]",0.0046849270279632465,6.70672114793492,0.5118188520379907,0.9994176351529337,0.33969500664901514,0.5900936749406228,"[""eta_prime_like"", ""delta_like"", ""nucleus"", ""nucleus""]","[""eta_prime_block_0019"", ""delta_1232_block_0018"", ""deuteron_block_0042"", ""deuteron_block_0025""]","[""eta_prime"", ""delta_1232"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9953150729720368,False,0.015976357926910545,"[1.2394366197183098, 1.7234042553191489, 1.8888888888888888, 1.8709677419354838]",0.4214129674744155,4,"[33.0, 12.0, 196.0, 169.0]",1.4713207670407167,no_lock,464,fail,False,6.722697505861831,open_cluster_scan,nuclear_tetra
0.01434039856754485,"[1.8297872340425532, 0.9090909090909093, 1.8709677419354838]",0.0022060596791573534,4.595505486501401,0.7133337543841628,0.9997512264860481,0.4445133718514017,0.3483683554128892,"[""nucleus"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0035"", ""eta_prime_block_0046"", ""deuteron_block_0025""]","[""deuteron"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9977939403208427,False,0.014340398567544987,"[1.8297872340425532, 0.9090909090909093, 1.8709677419354838]",0.738185618085277,3,"[176.0, 162.0, 169.0]",3.4476870922606047,no_lock,465,fail,False,4.609845885068946,open_cluster_scan,nuclear_chain
0.012966669485200318,"[1.9714285714285715, 0.1584158415841584, 0.9230769230769229]",0.19931956802876716,3.039954666604453,0.8087909520262202,0.888159845740503,0.6831619230338275,0.5514003602085951,"[""delta_like"", ""quark_like"", ""eta_prime_like""]","[""delta_1232_block_0027"", ""quark_ud_const_block_0001"", ""eta_prime_block_0068""]","[""delta_1232"", ""quark_ud_const"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8006804319712328,False,0.0129666694852002,"[1.9714285714285715, 0.1584158415841584, 0.9230769230769229]",-0.013107364802772414,3,"[26.0, 83.0, 146.0]",3.1738720916963308,no_lock,466,fail,False,3.052921336089653,open_cluster_scan,nuclear_chain
0.02894272400419076,"[1.935483870967742, 1.0112359550561796, 1.9111111111111112, 1.8124999999999998]",0.007032377178577972,6.641388213130842,0.6396274692787504,0.9990398183632352,0.6204562788924582,0.6886639845372609,"[""nucleus"", ""eta_prime_like"", ""nucleus"", ""lepton""]","[""deuteron_block_0051"", ""eta_prime_block_0016"", ""deuteron_block_0053"", ""tau_block_0029""]","[""deuteron"", ""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.992967622821422,False,0.028942724004190623,"[1.935483870967742, 1.0112359550561796, 1.9111111111111112, 1.8124999999999998]",0.7826744285707888,4,"[288.0, 173.0, 165.0, 15.0]",1.8569289118662555,no_lock,467,fail,False,6.670330937135033,open_cluster_scan,nuclear_tetra
0.009922466984890788,"[0.29787234042553196, 1.9000000000000001, 1.1333333333333335]",0.2139340002982997,3.3212832067739746,0.7827415468826155,0.832898730882396,0.5108906736479445,0.49704330611641867,"[""quark_like"", ""nucleus"", ""eta_prime_like""]","[""quark_ud_const_block_0004"", ""deuteron_block_0027"", ""eta_prime_block_0011""]","[""quark_ud_const"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7860659997017003,False,0.009922466984890743,"[0.29787234042553196, 1.9000000000000001, 1.1333333333333335]",0.49863998631158946,3,"[2.0, 21.0, 65.0]",3.473035642545886,no_lock,468,fail,False,3.3312056737588653,open_cluster_scan,nuclear_chain
0.03439349441029279,"[1.5064935064935066, 1.411764705882353, 1.36, 1.285714285714286]",0.0026188474049678914,5.529579003679854,0.7672731306835027,0.9996947642544648,0.883335878441708,0.859914161964379,"[""delta_like"", ""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0074"", ""delta_1232_block_0005"", ""eta_prime_block_0055"", ""eta_prime_block_0057""]","[""delta_1232"", ""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9973811525950321,False,0.034393494410292824,"[1.5064935064935066, 1.411764705882353, 1.36, 1.285714285714286]",0.9688194097791314,4,"[19.0, 35.0, 85.0, 170.0]",0.007881107606023886,no_lock,469,fail,False,5.563972498090147,open_cluster_scan,nuclear_tetra
0.03560225530044805,"[1.5999999999999999, 0.9090909090909093, 1.8974358974358974, 1.7721518987341773]",0.005358094494909714,6.143076449960535,0.6508147146608514,0.9992953972722659,0.823739649894659,0.4668250706279947,"[""delta_like"", ""eta_prime_like"", ""nucleus"", ""lepton""]","[""delta_1232_block_0022"", ""eta_prime_block_0046"", ""deuteron_block_0078"", ""tau_block_0010""]","[""delta_1232"", ""eta_prime"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9946419055050902,False,0.03560225530044825,"[1.5999999999999999, 0.9090909090909093, 1.8974358974358974, 1.7721518987341773]",0.8243583959425291,4,"[81.0, 162.0, 44.0, 50.0]",2.3817484234244493,no_lock,470,fail,False,6.1786787052609835,open_cluster_scan,nuclear_tetra
0.02178492490007751,"[1.5625, 1.8518518518518519, 1.597014925373134, 0.9999999999999999]",0.005963128335721626,5.989581852324909,0.5571266273599677,0.9992499484809969,0.518096508757635,0.5044341859383178,"[""delta_like"", ""nucleus"", ""delta_like"", ""eta_prime_like""]","[""delta_1232_block_0090"", ""deuteron_block_0048"", ""delta_1232_block_0087"", ""eta_prime_block_0050""]","[""delta_1232"", ""deuteron"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9940368716642783,False,0.021784924900077662,"[1.5625, 1.8518518518518519, 1.597014925373134, 0.9999999999999999]",0.7978851059649664,4,"[38.0, 64.0, 210.0, 24.0]",2.454760708063899,no_lock,471,fail,False,6.011366777224986,open_cluster_scan,nuclear_tetra
0.03646038641064041,"[1.7777777777777777, 1.7692307692307694, 1.9183673469387754, 1.0476190476190477]",0.004951584904506293,6.476534555155729,0.5521608648252864,0.9993701395817451,0.800232374244114,0.5848944378558139,"[""lepton"", ""lepton"", ""nucleus"", ""eta_prime_like""]","[""tau_block_0002"", ""tau_block_0011"", ""deuteron_block_0032"", ""eta_prime_block_0008""]","[""tau"", ""tau"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9950484150954937,False,0.03646038641064031,"[1.7777777777777777, 1.7692307692307694, 1.9183673469387754, 1.0476190476190477]",0.7615565696451626,4,"[95.0, 84.0, 186.0, 181.0]",1.7464016618319997,no_lock,472,fail,False,6.51299494156637,open_cluster_scan,nuclear_tetra
0.012458995310673873,"[1.7692307692307694, 0.3928571428571428, 1.9166666666666667, 1.2]",0.14815862173424885,5.266295583443906,0.7735095855192591,0.9163028801626141,0.36797173419511103,0.47512942216814336,"[""lepton"", ""quark_like"", ""nucleus"", ""eta_prime_like""]","[""tau_block_0011"", ""quark_ud_const_block_0007"", ""deuteron_block_0041"", ""eta_prime_block_0007""]","[""tau"", ""quark_ud_const"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8518413782657511,False,0.012458995310673515,"[1.7692307692307694, 0.3928571428571428, 1.9166666666666667, 1.2]",0.4041344649521794,4,"[84.0, 294.0, 240.0, 113.0]",2.7533704017401277,no_lock,473,fail,False,5.2787545787545795,open_cluster_scan,nuclear_tetra
0.009653380663975076,"[1.6153846153846154, 1.777777777777778, 0.15962441314553988]",0.2003806627354386,3.5431334256439584,0.6522232503658073,0.8880299569464993,0.4371038464116838,0.6677229072476337,"[""delta_like"", ""lepton"", ""quark_like""]","[""delta_1232_block_0043"", ""tau_block_0033"", ""quark_ud_const_block_0008""]","[""delta_1232"", ""tau"", ""quark_ud_const""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7996193372645614,False,0.009653380663975142,"[1.6153846153846154, 1.777777777777778, 0.15962441314553988]",0.47654210294513477,3,"[225.0, 277.0, 213.0]",1.5713044542330643,no_lock,474,fail,False,3.5527868063079335,open_cluster_scan,nuclear_chain
0.030257033333880957,"[1.7333333333333334, 1.5681818181818186, 1.84, 0.9230769230769229]",0.007229640572895317,6.034335041258193,0.645322930638542,0.9990568717720414,0.7134055741065222,0.49712192592484045,"[""lepton"", ""delta_like"", ""nucleus"", ""eta_prime_like""]","[""tau_block_0024"", ""delta_1232_block_0103"", ""deuteron_block_0009"", ""eta_prime_block_0068""]","[""tau"", ""delta_1232"", ""deuteron"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9927703594271047,False,0.03025703333388119,"[1.7333333333333334, 1.5681818181818186, 1.84, 0.9230769230769229]",0.8073100954634038,4,"[36.0, 116.0, 23.0, 146.0]",2.9658185437755016,no_lock,475,fail,False,6.064592074592074,open_cluster_scan,nuclear_tetra
0.01764950403214114,"[1.9487179487179487, 1.2000000000000002, 1.4588235294117646]",0.008291160780366211,4.589891974097573,0.6412830741758379,0.9988811472510815,0.5478370447067678,0.5295233589532696,"[""nucleus"", ""eta_prime_like"", ""delta_like""]","[""deuteron_block_0024"", ""eta_prime_block_0010"", ""delta_1232_block_0064""]","[""deuteron"", ""eta_prime"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9917088392196338,False,0.01764950403214094,"[1.9487179487179487, 1.2000000000000002, 1.4588235294117646]",0.5849399367523457,3,"[150.0, 249.0, 158.0]",1.7394753071933928,no_lock,476,fail,False,4.607541478129714,open_cluster_scan,nuclear_chain
0.033171361388493914,"[1.0434782608695652, 1.866666666666667, 0.9230769230769231, 1.8571428571428572]",0.0038429153221891965,5.657193346367519,0.6596886132767251,0.9995448594631693,0.8331493573228439,0.5493222544442329,"[""eta_prime_like"", ""nucleus"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0045"", ""deuteron_block_0015"", ""eta_prime_block_0031"", ""deuteron_block_0012""]","[""eta_prime"", ""deuteron"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9961570846778108,False,0.033171361388493636,"[1.0434782608695652, 1.866666666666667, 0.9230769230769231, 1.8571428571428572]",0.7455772054739842,4,"[269.0, 233.0, 153.0, 303.0]",2.3877071620369947,no_lock,477,fail,False,5.690364707756013,open_cluster_scan,nuclear_tetra
0.01325383457903865,"[1.5666666666666667, 0.9473684210526314, 0.9999999999999999]",0.007298879977490497,3.50078125314026,0.5619171044808473,0.9990604869840682,0.5393188866902779,0.6701757329577503,"[""delta_like"", ""eta_prime_like"", ""eta_prime_like""]","[""delta_1232_block_0023"", ""eta_prime_block_0022"", ""eta_prime_block_0050""]","[""delta_1232"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9927011200225095,False,0.013253834579038504,"[1.5666666666666667, 0.9473684210526314, 0.9999999999999999]",0.6970215475696329,3,"[308.0, 97.0, 24.0]",1.7295425119284273,no_lock,478,fail,False,3.5140350877192983,open_cluster_scan,nuclear_chain
0.008437844845652189,"[1.0434782608695654, 1.6923076923076925, 0.3928571428571428, 1.0476190476190477]",0.1495005983528,4.167824298807797,0.5739797553792733,0.9161137509613507,0.3150622294608348,0.49204183997124284,"[""eta_prime_like"", ""delta_like"", ""quark_like"", ""eta_prime_like""]","[""eta_prime_block_0041"", ""delta_1232_block_0080"", ""quark_ud_const_block_0007"", ""eta_prime_block_0008""]","[""eta_prime"", ""delta_1232"", ""quark_ud_const"", ""eta_prime""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8504994016472001,False,0.00843784484565191,"[1.0434782608695654, 1.6923076923076925, 0.3928571428571428, 1.0476190476190477]",-1.1139439987676587,4,"[66.0, 142.0, 294.0, 181.0]",2.8399112346093447,no_lock,479,fail,False,4.176262143653449,open_cluster_scan,nuclear_tetra
0.014358259128210675,"[1.7727272727272723, 1.3170731707317076, 1.777777777777778]",0.005831672386249963,4.853219962108547,0.5343467051087873,0.9992622343447449,0.42170750823182607,0.4179915919029491,"[""lepton"", ""eta_prime_like"", ""lepton""]","[""tau_block_0027"", ""eta_prime_block_0032"", ""tau_block_0035""]","[""tau"", ""eta_prime"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9941683276137501,False,0.014358259128210982,"[1.7727272727272723, 1.3170731707317076, 1.777777777777778]",0.9430022694274549,3,"[124.0, 229.0, 160.0]",3.431226552345045,no_lock,480,fail,False,4.867578221236758,open_cluster_scan,nuclear_chain
0.00891192152154334,"[1.1, 1.6, 2.0, 1.8536585365853657]",0.002593474925418222,6.544746615063823,0.617843802449438,0.9997039639808311,0.1943202629884844,0.4442314129071696,"[""eta_prime_like"", ""delta_like"", ""delta_like"", ""nucleus""]","[""eta_prime_block_0004"", ""delta_1232_block_0014"", ""delta_1232_block_0010"", ""deuteron_block_0050""]","[""eta_prime"", ""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9974065250745818,False,0.008911921521542965,"[1.1, 1.6, 2.0, 1.8536585365853657]",0.8178801345732534,4,"[32.0, 304.0, 135.0, 118.0]",2.9917898032575585,no_lock,481,fail,False,6.553658536585366,open_cluster_scan,nuclear_tetra
0.038455168932066415,"[1.9459459459459458, 1.964285714285714, 1.6129032258064513]",0.006046752561514966,5.484679717106045,0.5620921347957405,0.9992158529014081,0.995432275831616,0.6893380523873913,"[""nucleus"", ""delta_like"", ""delta_like""]","[""deuteron_block_0014"", ""delta_1232_block_0067"", ""delta_1232_block_0052""]","[""deuteron"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.993953247438485,False,0.038455168932066464,"[1.9459459459459458, 1.964285714285714, 1.6129032258064513]",0.9581265554509958,3,"[279.0, 129.0, 166.0]",1.3659415596625315,no_lock,482,fail,False,5.523134886038111,open_cluster_scan,nuclear_chain
0.011219818090592158,"[1.878787878787879, 1.2394366197183098, 1.0]",0.003542806393742029,4.107004680415597,0.6124402181788067,0.9995765983246057,0.38936927436493046,0.4030016201858939,"[""nucleus"", ""eta_prime_like"", ""eta_prime_like""]","[""deuteron_block_0007"", ""eta_prime_block_0019"", ""eta_prime_block_0001""]","[""deuteron"", ""eta_prime"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.996457193606258,False,0.011219818090592248,"[1.878787878787879, 1.2394366197183098, 1.0]",0.6342328211721351,3,"[257.0, 33.0, 136.0]",3.595887877365336,no_lock,483,fail,False,4.118224498506189,open_cluster_scan,nuclear_chain
0.003914046738031229,"[1.0555555555555556, 1.5849056603773586, 1.2903225806451615]",0.0039654416258761375,3.9268697498400447,0.564185428122803,0.9995293655406998,0.14231584383710041,0.5428895295145182,"[""eta_prime_like"", ""delta_like"", ""eta_prime_like""]","[""eta_prime_block_0039"", ""delta_1232_block_0055"", ""eta_prime_block_0038""]","[""eta_prime"", ""delta_1232"", ""eta_prime""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9960345583741239,False,0.003914046738031196,"[1.0555555555555556, 1.5849056603773586, 1.2903225806451615]",0.9233878782560998,3,"[0.0, 143.0, 37.0]",2.1709378434779447,no_lock,484,fail,False,3.930783796578076,open_cluster_scan,nuclear_chain
0.02141147308358903,"[1.9130434782608694, 1.0434782608695654, 1.891891891891892]",0.0030910991227949465,4.827002157938738,0.6029587608197282,0.9996444176430307,0.631107437958368,0.7107723775733494,"[""nucleus"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0034"", ""eta_prime_block_0041"", ""deuteron_block_0021""]","[""deuteron"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9969089008772051,False,0.021411473083588817,"[1.9130434782608694, 1.0434782608695654, 1.891891891891892]",0.7422080649841153,3,"[47.0, 66.0, 216.0]",2.809362704464948,no_lock,485,fail,False,4.848413631022327,open_cluster_scan,nuclear_chain
0.03494128495294399,"[1.9607843137254901, 1.2957746478873242, 1.9166666666666665]",0.008912444278586937,5.138284343326537,0.6538765647524665,0.9987236944116994,0.9661266411394543,0.5797001543494568,"[""nucleus"", ""eta_prime_like"", ""nucleus""]","[""deuteron_block_0067"", ""eta_prime_block_0006"", ""deuteron_block_0026""]","[""deuteron"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.991087555721413,False,0.034941284952943796,"[1.9607843137254901, 1.2957746478873242, 1.9166666666666665]",0.4935790832668312,3,"[227.0, 14.0, 242.0]",3.5815786707442223,no_lock,486,fail,False,5.17322562827948,open_cluster_scan,nuclear_chain
0.013147190561743244,"[1.3043478260869565, 1.2, 1.8620689655172413]",0.004286960289295298,4.353269601042454,0.5490274463696957,0.9994825879285956,0.43036257436738934,0.682069696725479,"[""eta_prime_like"", ""eta_prime_like"", ""nucleus""]","[""eta_prime_block_0062"", ""eta_prime_block_0007"", ""deuteron_block_0017""]","[""eta_prime"", ""eta_prime"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9957130397107047,False,0.013147190561743294,"[1.3043478260869565, 1.2, 1.8620689655172413]",0.16447806075482374,3,"[16.0, 113.0, 285.0]",1.7666333717003875,no_lock,487,fail,False,4.366416791604197,open_cluster_scan,nuclear_chain
0.016461812871929774,"[1.0476190476190477, 1.7727272727272723, 1.8571428571428572]",0.007605847201516872,4.661027364617247,0.5971863147740801,0.9989973615524574,0.503271674749249,0.6563557569238935,"[""eta_prime_like"", ""lepton"", ""nucleus""]","[""eta_prime_block_0008"", ""tau_block_0027"", ""deuteron_block_0012""]","[""eta_prime"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9923941527984831,False,0.016461812871929382,"[1.0476190476190477, 1.7727272727272723, 1.8571428571428572]",0.5946459906782109,3,"[181.0, 124.0, 303.0]",1.5957797852439597,no_lock,488,fail,False,4.677489177489177,open_cluster_scan,nuclear_chain
0.038622503143215706,"[1.8181818181818181, 1.9322033898305089, 1.8750000000000002]",0.008823546517700499,5.586762704869111,0.8592957302850028,0.9987420938174761,0.982057136386037,0.9736578070694908,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0022"", ""deuteron_block_0083"", ""deuteron_block_0058""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9911764534822995,False,0.038622503143216136,"[1.8181818181818181, 1.9322033898305089, 1.8750000000000002]",0.8064195792802746,3,"[183.0, 246.0, 203.0]",0.005573000684716098,locked,489,ok,True,5.625385208012327,open_cluster_scan,nuclear_chain
0.007186786648553474,"[0.9523809523809524, 1.5, 0.1584158415841584, 1.8620689655172413]",0.14861242663318747,4.465678972833799,0.802401261694891,0.9162684921798008,0.2505117468518152,0.4435308781797661,"[""eta_prime_like"", ""delta_like"", ""quark_like"", ""nucleus""]","[""eta_prime_block_0040"", ""delta_1232_block_0088"", ""quark_ud_const_block_0001"", ""deuteron_block_0017""]","[""eta_prime"", ""delta_1232"", ""quark_ud_const"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.8513875733668126,False,0.007186786648553323,"[0.9523809523809524, 1.5, 0.1584158415841584, 1.8620689655172413]",0.5214642924075824,4,"[252.0, 9.0, 83.0, 285.0]",3.1629357923442316,no_lock,490,fail,False,4.472865759482352,open_cluster_scan,nuclear_tetra
0.02936427160154693,"[1.7777777777777777, 1.7777777777777777, 1.411764705882353]",0.0029182695017688567,4.937955989836362,0.5290227880868442,0.999660703845278,0.844785420985635,0.6635717990926837,"[""lepton"", ""lepton"", ""delta_like""]","[""tau_block_0016"", ""tau_block_0002"", ""delta_1232_block_0005""]","[""tau"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9970817304982311,False,0.029364271601546754,"[1.7777777777777777, 1.7777777777777777, 1.411764705882353]",0.955775214943772,3,"[99.0, 95.0, 35.0]",1.4337042902858497,no_lock,491,fail,False,4.967320261437909,open_cluster_scan,nuclear_chain
